ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/10/18,04:43:42 +2:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,04:53:46 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,04:58:28 +2:00 GMT,61.162.217.13:3252,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/18,05:00:10 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,05:00:12 +2:00 GMT,212.109.29.98:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,05:05:42 +2:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,05:12:02 +2:00 GMT,212.109.29.160:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,05:15:48 +2:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,06:17:00 +2:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,06:28:04 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,06:39:12 +2:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,06:40:06 +2:00 GMT,212.107.41.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,06:47:34 +2:00 GMT,212.107.59.155:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,06:54:50 +2:00 GMT,212.109.29.85:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,06:58:42 +2:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,07:01:04 +2:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,07:02:58 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,07:18:22 +2:00 GMT,211.197.33.188:3272,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/18,07:26:32 +2:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,07:32:44 +2:00 GMT,212.110.19.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,07:54:04 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,07:54:52 +2:00 GMT,212.110.95.233:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,07:57:44 +2:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,08:02:40 +2:00 GMT,61.255.43.200:53,192.168.31.2:53,UDP
FWIN,2003/10/18,08:09:46 +2:00 GMT,67.72.101.6:4671,192.168.31.2:3128,TCP (flags:S)
FWIN,2003/10/18,08:11:30 +2:00 GMT,211.163.115.37:4637,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/10/18,08:11:38 +2:00 GMT,203.118.133.90:1030,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/10/18,08:19:56 +2:00 GMT,212.107.57.152:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,08:31:26 +2:00 GMT,64.91.100.83:3895,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/10/18,08:40:00 +2:00 GMT,212.110.65.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,08:53:02 +2:00 GMT,212.107.58.145:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,08:53:56 +2:00 GMT,212.109.29.55:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,08:56:28 +2:00 GMT,212.110.90.4:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:00:42 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:00:54 +2:00 GMT,212.106.68.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:03:08 +2:00 GMT,212.107.59.97:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:05:04 +2:00 GMT,212.110.95.233:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:05:36 +2:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:08:08 +2:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:15:28 +2:00 GMT,212.110.66.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:21:50 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:29:00 +2:00 GMT,212.107.59.155:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:32:14 +2:00 GMT,212.106.78.98:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:33:18 +2:00 GMT,212.107.57.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:34:38 +2:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:42:58 +2:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:54:02 +2:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,09:55:58 +2:00 GMT,212.109.29.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,10:14:46 +2:00 GMT,212.109.5.10:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,10:17:48 +2:00 GMT,212.110.66.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,10:19:50 +2:00 GMT,212.110.19.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,10:31:08 +2:00 GMT,212.106.68.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,10:34:18 +2:00 GMT,212.107.59.175:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,10:37:20 +2:00 GMT,212.107.56.204:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,10:38:28 +2:00 GMT,212.107.37.86:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,10:48:36 +2:00 GMT,212.109.31.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,10:50:20 +2:00 GMT,212.109.110.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/18,11:05:02 +2:00 GMT,212.108.130.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
