ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2004/05/18,05:19:56 +2:00 GMT,212.241.87.80:3355,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,05:29:54 +2:00 GMT,212.86.247.169:4024,192.168.31.2:2745,TCP (flags:S)
FWIN,2004/05/18,05:36:10 +2:00 GMT,192.168.53.116:3973,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,05:41:48 +2:00 GMT,212.7.40.245:2569,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,05:42:54 +2:00 GMT,212.127.131.32:1082,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,05:57:30 +2:00 GMT,192.168.53.102:1294,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,05:58:40 +2:00 GMT,192.168.53.141:2920,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,06:07:48 +2:00 GMT,212.33.96.189:3849,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,06:17:16 +2:00 GMT,192.168.53.66:2325,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,06:17:38 +2:00 GMT,192.168.53.102:2318,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,06:23:04 +2:00 GMT,192.168.21.81:3723,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,06:51:56 +2:00 GMT,192.168.53.85:2323,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,06:57:56 +2:00 GMT,192.168.53.27:2154,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,06:58:40 +2:00 GMT,67.94.19.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,07:10:52 +2:00 GMT,192.168.53.66:4702,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,07:10:56 +2:00 GMT,192.168.53.141:3735,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,07:20:56 +2:00 GMT,192.168.53.66:3422,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,07:21:36 +2:00 GMT,192.168.53.102:4630,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,07:28:52 +2:00 GMT,192.168.53.85:2166,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,07:32:52 +2:00 GMT,212.47.134.13:2944,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,07:37:44 +2:00 GMT,192.168.53.66:3638,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,07:38:24 +2:00 GMT,212.204.189.52:4551,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,07:39:22 +2:00 GMT,211.76.55.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,07:44:30 +2:00 GMT,192.168.53.102:1099,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,07:46:44 +2:00 GMT,217.123.218.125:2842,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/05/18,07:48:00 +2:00 GMT,212.183.246.16:2667,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,07:48:04 +2:00 GMT,192.168.52.56:4779,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,08:15:04 +2:00 GMT,192.168.53.27:2674,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,08:29:42 +2:00 GMT,212.186.105.189:2351,192.168.31.2:2745,TCP (flags:S)
FWIN,2004/05/18,08:31:16 +2:00 GMT,192.168.53.47:1735,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,08:32:28 +2:00 GMT,203.228.152.170:3509,192.168.31.2:4899,TCP (flags:S)
FWIN,2004/05/18,08:43:18 +2:00 GMT,212.95.105.145:1891,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,08:52:18 +2:00 GMT,212.14.150.69:3614,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,08:53:34 +2:00 GMT,192.168.53.27:2154,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:00:54 +2:00 GMT,192.168.52.23:2967,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:01:42 +2:00 GMT,192.168.53.128:2927,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:11:34 +2:00 GMT,192.168.53.128:1691,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:11:54 +2:00 GMT,192.168.53.116:3995,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:14:18 +2:00 GMT,192.168.53.27:1418,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:20:26 +2:00 GMT,192.168.34.99:3032,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:22:00 +2:00 GMT,192.168.53.128:1369,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:23:44 +2:00 GMT,219.171.148.22:1589,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/05/18,09:37:22 +2:00 GMT,192.168.53.109:4071,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:45:50 +2:00 GMT,192.168.41.213:4128,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:50:04 +2:00 GMT,192.168.53.27:4013,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:51:04 +2:00 GMT,192.168.53.85:1297,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:51:26 +2:00 GMT,192.168.51.74:3815,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:52:10 +2:00 GMT,192.168.52.27:2793,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:54:28 +2:00 GMT,192.168.53.102:3360,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,09:55:38 +2:00 GMT,212.152.230.110:1521,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,09:56:46 +2:00 GMT,212.152.230.121:4727,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,09:59:38 +2:00 GMT,212.106.74.34:3293,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,10:05:22 +2:00 GMT,192.168.50.254:4595,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,10:13:36 +2:00 GMT,212.70.200.28:4382,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,10:15:40 +2:00 GMT,192.168.41.214:1325,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,10:15:54 +2:00 GMT,212.180.3.126:4475,192.168.31.2:6996,TCP (flags:S)
FWIN,2004/05/18,10:17:30 +2:00 GMT,212.180.3.125:3953,192.168.31.2:332,TCP (flags:S)
FWIN,2004/05/18,10:25:50 +2:00 GMT,192.168.41.213:2535,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,10:28:12 +2:00 GMT,81.190.194.156:3895,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/05/18,10:30:58 +2:00 GMT,192.168.34.100:2941,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,10:37:58 +2:00 GMT,192.168.41.213:3635,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,10:46:24 +2:00 GMT,212.22.164.76:2871,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,10:47:58 +2:00 GMT,192.168.50.254:1395,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,10:51:36 +2:00 GMT,212.109.50.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,10:51:46 +2:00 GMT,212.78.142.40:3593,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,10:53:58 +2:00 GMT,212.179.200.21:2568,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,10:55:40 +2:00 GMT,212.183.82.222:4441,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,10:56:24 +2:00 GMT,212.0.151.99:3317,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,10:57:24 +2:00 GMT,212.123.138.92:1435,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:03:40 +2:00 GMT,212.2.174.182:3214,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:03:56 +2:00 GMT,212.248.147.46:3926,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:05:12 +2:00 GMT,212.109.50.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,11:08:18 +2:00 GMT,212.105.8.16:3088,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:13:24 +2:00 GMT,212.179.232.45:3459,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:15:14 +2:00 GMT,212.72.27.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,11:16:04 +2:00 GMT,212.109.211.214:3757,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:17:04 +2:00 GMT,212.56.2.66:4890,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:27:30 +2:00 GMT,212.97.182.95:1938,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:31:38 +2:00 GMT,192.168.41.213:3455,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,11:33:28 +2:00 GMT,192.168.50.254:2732,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,11:37:20 +2:00 GMT,80.200.224.9:2354,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/05/18,11:38:04 +2:00 GMT,212.183.125.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,11:39:28 +2:00 GMT,212.55.249.98:2211,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:46:30 +2:00 GMT,81.202.1.198:4285,192.168.31.2:17300,TCP (flags:S)
FWIN,2004/05/18,11:48:56 +2:00 GMT,216.52.192.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,11:51:18 +2:00 GMT,212.109.210.71:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,11:52:08 +2:00 GMT,212.144.195.210:2470,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:55:04 +2:00 GMT,216.52.192.28:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,11:55:46 +2:00 GMT,212.76.54.140:2455,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:56:06 +2:00 GMT,216.52.192.24:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,11:56:40 +2:00 GMT,212.181.174.197:3381,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:56:58 +2:00 GMT,212.142.173.75:1518,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,11:57:24 +2:00 GMT,216.52.192.20:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,11:59:30 +2:00 GMT,192.168.53.121:1356,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,12:00:38 +2:00 GMT,212.127.139.118:4121,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:06:22 +2:00 GMT,212.110.78.134:4427,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:06:44 +2:00 GMT,212.52.142.197:3939,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:07:16 +2:00 GMT,212.39.99.105:3917,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:14:28 +2:00 GMT,192.168.50.254:3440,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,12:14:46 +2:00 GMT,212.93.132.55:3274,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:15:00 +2:00 GMT,212.29.243.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,12:15:46 +2:00 GMT,192.168.50.254:2268,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,12:16:26 +2:00 GMT,212.20.110.24:1694,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:19:46 +2:00 GMT,192.168.41.213:2910,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,12:20:08 +2:00 GMT,192.168.50.254:2559,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,12:22:16 +2:00 GMT,212.82.212.228:3339,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:22:52 +2:00 GMT,212.6.71.179:3228,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:24:20 +2:00 GMT,212.97.182.37:3216,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:27:08 +2:00 GMT,212.182.166.247:3483,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:27:18 +2:00 GMT,212.78.142.40:1841,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:28:00 +2:00 GMT,192.168.41.213:3243,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,12:30:42 +2:00 GMT,212.123.157.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,12:33:34 +2:00 GMT,192.168.50.254:1933,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,12:33:56 +2:00 GMT,192.168.50.254:3754,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,12:38:32 +2:00 GMT,212.70.42.229:3465,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:43:34 +2:00 GMT,212.145.228.147:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,12:48:52 +2:00 GMT,212.127.182.14:1373,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:54:04 +2:00 GMT,216.52.192.12:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,12:55:12 +2:00 GMT,216.52.192.8:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,12:56:08 +2:00 GMT,216.52.192.4:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,12:56:34 +2:00 GMT,212.203.36.48:1250,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,12:57:00 +2:00 GMT,212.30.168.142:4232,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,13:00:40 +2:00 GMT,64.94.1.65:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,13:01:10 +2:00 GMT,192.168.41.213:1827,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,13:01:52 +2:00 GMT,212.109.50.118:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/05/18,13:10:46 +2:00 GMT,212.78.142.40:2396,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,13:12:34 +2:00 GMT,212.202.187.139:3484,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,13:24:52 +2:00 GMT,212.144.198.92:1081,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,13:26:38 +2:00 GMT,212.179.252.51:3830,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,13:27:02 +2:00 GMT,212.77.221.222:3696,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,13:31:54 +2:00 GMT,192.168.41.213:4872,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,13:33:52 +2:00 GMT,212.17.64.51:1207,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,13:36:46 +2:00 GMT,212.89.22.2:3377,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,13:37:38 +2:00 GMT,192.168.41.213:1285,192.168.31.2:445,TCP (flags:S)
FWIN,2004/05/18,13:39:18 +2:00 GMT,212.93.22.143:4575,192.168.31.2:5000,TCP (flags:S)
FWIN,2004/05/18,13:41:58 +2:00 GMT,156.17.222.249:4341,192.168.31.2:1433,TCP (flags:S)
FWIN,2004/05/18,13:42:38 +2:00 GMT,212.110.66.90:3671,192.168.31.2:5000,TCP (flags:S)
